Timestamp,Data,Loss
1751944349,2025-07-08 00:12:29,0.0
1751944628,2025-07-08 00:17:08,0.0
1751945066,2025-07-08 00:24:26,0.0
1751945267,2025-07-08 00:27:47,0.0
1751945480,2025-07-08 00:31:20,0.0
1751945771,2025-07-08 00:36:11,0.0
1751946153,2025-07-08 00:42:33,0.0
1751946433,2025-07-08 00:47:13,0.0
1751946855,2025-07-08 00:54:15,0.0
1751947067,2025-07-08 00:57:47,0.0
1751947274,2025-07-08 01:01:14,0.0
1751947758,2025-07-08 01:09:18,0.0
1751947957,2025-07-08 01:12:37,0.0
1751948210,2025-07-08 01:16:50,0.0
1751948402,2025-07-08 01:20:02,0.0
1751948780,2025-07-08 01:26:20,0.0
1751949151,2025-07-08 01:32:31,0.0
1751949446,2025-07-08 01:37:26,0.0
1751949674,2025-07-08 01:41:14,0.0
1751950020,2025-07-08 01:47:00,0.0
1751950436,2025-07-08 01:53:56,0.0
1751950739,2025-07-08 01:58:59,0.0
1751950911,2025-07-08 02:01:51,0.0
1751951344,2025-07-08 02:09:04,0.0
1751951437,2025-07-08 02:10:37,0.0
1751951814,2025-07-08 02:16:54,0.0
1751952250,2025-07-08 02:24:10,0.0
1751952367,2025-07-08 02:26:07,0.0
1751952673,2025-07-08 02:31:13,0.0
1751953000,2025-07-08 02:36:40,0.0
1751953389,2025-07-08 02:43:09,0.0
1751953764,2025-07-08 02:49:24,0.0
1751953898,2025-07-08 02:51:38,0.0
1751954350,2025-07-08 02:59:10,0.0
1751954472,2025-07-08 03:01:12,0.0
1751954937,2025-07-08 03:08:57,0.0
1751955085,2025-07-08 03:11:25,0.0
1751955351,2025-07-08 03:15:51,0.0
1751955792,2025-07-08 03:23:12,0.0
1751955945,2025-07-08 03:25:45,0.0
1751956198,2025-07-08 03:29:58,0.0
1751956494,2025-07-08 03:34:54,0.0
1751956838,2025-07-08 03:40:38,0.0
1751957125,2025-07-08 03:45:25,0.0
1751957559,2025-07-08 03:52:39,0.0
1751957788,2025-07-08 03:56:28,0.0
1751958238,2025-07-08 04:03:58,0.0
1751958399,2025-07-08 04:06:39,0.0
1751958677,2025-07-08 04:11:17,0.0
1751958896,2025-07-08 04:14:56,0.0
1751959287,2025-07-08 04:21:27,0.0
1751959568,2025-07-08 04:26:08,0.0
1751959968,2025-07-08 04:32:48,0.0
1751960403,2025-07-08 04:40:03,0.0
1751960953,2025-07-08 04:49:13,0.0
1751961112,2025-07-08 04:51:52,0.0
1751961295,2025-07-08 04:54:55,0.0
1751961734,2025-07-08 05:02:14,0.0
1751962042,2025-07-08 05:07:22,0.0
1751962357,2025-07-08 05:12:37,0.0
1751962583,2025-07-08 05:16:23,0.0
1751963013,2025-07-08 05:23:33,0.0
1751963136,2025-07-08 05:25:36,0.0
1751963616,2025-07-08 05:33:36,0.0
1751963771,2025-07-08 05:36:11,0.0
1751964203,2025-07-08 05:43:23,0.0
1751964460,2025-07-08 05:47:40,0.0
1751964621,2025-07-08 05:50:21,0.0
1751964922,2025-07-08 05:55:22,0.0
1751965357,2025-07-08 06:02:37,0.0
1751965567,2025-07-08 06:06:07,0.0
1751965804,2025-07-08 06:10:04,0.0
1751966097,2025-07-08 06:14:57,0.0
1751966664,2025-07-08 06:24:24,0.0
1751966887,2025-07-08 06:28:07,0.0
1751967098,2025-07-08 06:31:38,0.0
1751967551,2025-07-08 06:39:11,0.0
1751967638,2025-07-08 06:40:38,0.0
1751968046,2025-07-08 06:47:26,0.0
1751968225,2025-07-08 06:50:25,0.0
1751968513,2025-07-08 06:55:13,0.0
1751969013,2025-07-08 07:03:33,0.0
1751969215,2025-07-08 07:06:55,0.0
1751969643,2025-07-08 07:14:03,0.0
1751969689,2025-07-08 07:14:49,0.0
1751970020,2025-07-08 07:20:20,0.0
1751970562,2025-07-08 07:29:22,0.0
1751970739,2025-07-08 07:32:19,0.0
1751971073,2025-07-08 07:37:53,0.0
1751971286,2025-07-08 07:41:26,0.0
1751971648,2025-07-08 07:47:28,0.0
1751971792,2025-07-08 07:49:52,0.0
1751972211,2025-07-08 07:56:51,0.0
1751972422,2025-07-08 08:00:22,0.0
1751972945,2025-07-08 08:09:05,0.0
1751973124,2025-07-08 08:12:04,0.0
1751973441,2025-07-08 08:17:21,0.0
1751973605,2025-07-08 08:20:05,0.0
1751974056,2025-07-08 08:27:36,0.0
1751974393,2025-07-08 08:33:13,0.0
1751974527,2025-07-08 08:35:27,0.0
1751974921,2025-07-08 08:42:01,0.0
1751975172,2025-07-08 08:46:12,0.0
1751975405,2025-07-08 08:50:05,0.0
1751975781,2025-07-08 08:56:21,0.0
1751976219,2025-07-08 09:03:39,0.0
1751976323,2025-07-08 09:05:23,0.0
1751976861,2025-07-08 09:14:21,0.0
1751976884,2025-07-08 09:14:44,0.0
1751977293,2025-07-08 09:21:33,0.0
1751977621,2025-07-08 09:27:01,0.0
1751977948,2025-07-08 09:32:28,0.0
1751978189,2025-07-08 09:36:29,0.0
1751978665,2025-07-08 09:44:25,0.0
1751978797,2025-07-08 09:46:37,0.0
1751979063,2025-07-08 09:51:03,0.0
1751979513,2025-07-08 09:58:33,0.0
1751979751,2025-07-08 10:02:31,0.0
1751980000,2025-07-08 10:06:40,0.0
1751980292,2025-07-08 10:11:32,0.0
1751980561,2025-07-08 10:16:01,0.0
1751980883,2025-07-08 10:21:23,0.0
1751981234,2025-07-08 10:27:14,0.0
1751981302,2025-07-08 10:28:22,0.0
1751981701,2025-07-08 10:35:01,0.0
1751981968,2025-07-08 10:39:28,0.0
1751982327,2025-07-08 10:45:27,0.0
1751982678,2025-07-08 10:51:18,0.0
1751982851,2025-07-08 10:54:11,0.0
1751983245,2025-07-08 11:00:45,0.0
1751983591,2025-07-08 11:06:31,0.0
1751983905,2025-07-08 11:11:45,0.0
1751984241,2025-07-08 11:17:21,0.0
1751984287,2025-07-08 11:18:07,0.0
1751984663,2025-07-08 11:24:23,0.0
1751984910,2025-07-08 11:28:30,0.0
1751985245,2025-07-08 11:34:05,0.0
1751985619,2025-07-08 11:40:19,0.0
1751986012,2025-07-08 11:46:52,0.0
1751986218,2025-07-08 11:50:18,0.0
1751986526,2025-07-08 11:55:26,0.0
1751986808,2025-07-08 12:00:08,0.0
1751987217,2025-07-08 12:06:57,0.0
1751987304,2025-07-08 12:08:24,0.0
1751987625,2025-07-08 12:13:45,0.0
1751988084,2025-07-08 12:21:24,0.0
1751988215,2025-07-08 12:23:35,0.0
1751988522,2025-07-08 12:28:42,0.0
1751988801,2025-07-08 12:33:21,0.0
1751989151,2025-07-08 12:39:11,0.0
1751989384,2025-07-08 12:43:04,0.0
1751989766,2025-07-08 12:49:26,0.0
1751990250,2025-07-08 12:57:30,0.0
1751990522,2025-07-08 13:02:02,0.0
1751990793,2025-07-08 13:06:33,0.0
1751991062,2025-07-08 13:11:02,0.0
1751991392,2025-07-08 13:16:32,0.0
1751991743,2025-07-08 13:22:23,0.0
1751991914,2025-07-08 13:25:14,0.0
1751992217,2025-07-08 13:30:17,0.0
1751992492,2025-07-08 13:34:52,0.0
1751993027,2025-07-08 13:43:47,0.0
1751993560,2025-07-08 13:52:40,0.0
1751993679,2025-07-08 13:54:39,0.0
1751994083,2025-07-08 14:01:23,0.0
1751994228,2025-07-08 14:03:48,0.0
1751994640,2025-07-08 14:10:40,0.0
1751994862,2025-07-08 14:14:22,0.0
1751995247,2025-07-08 14:20:47,0.0
1751995470,2025-07-08 14:24:30,0.0
1751995731,2025-07-08 14:28:51,0.0
1751996105,2025-07-08 14:35:05,0.0
1751996543,2025-07-08 14:42:23,0.0
1751996607,2025-07-08 14:43:27,0.0
1751996900,2025-07-08 14:48:20,0.0
1751997201,2025-07-08 14:53:21,0.0
1751997541,2025-07-08 14:59:01,0.0
1751998030,2025-07-08 15:07:10,0.0
1751998086,2025-07-08 15:08:06,0.0
1751998431,2025-07-08 15:13:51,0.0
1751998850,2025-07-08 15:20:50,0.0
1751998996,2025-07-08 15:23:16,0.0
1751999520,2025-07-08 15:32:00,0.0
1751999608,2025-07-08 15:33:28,0.0
1752000130,2025-07-08 15:42:10,0.0
1752000380,2025-07-08 15:46:20,0.0
1752000653,2025-07-08 15:50:53,0.0
1752001005,2025-07-08 15:56:45,0.0
1752001298,2025-07-08 16:01:38,0.0
1752001529,2025-07-08 16:05:29,0.0
1752001859,2025-07-08 16:10:59,0.0
1752002108,2025-07-08 16:15:08,0.0
1752002363,2025-07-08 16:19:23,0.0
1752002750,2025-07-08 16:25:50,0.0
1752002925,2025-07-08 16:28:45,0.0
1752003370,2025-07-08 16:36:10,0.0
1752003659,2025-07-08 16:40:59,0.0
1752003838,2025-07-08 16:43:58,0.0
1752004142,2025-07-08 16:49:02,0.0
1752004520,2025-07-08 16:55:20,0.0
1752004945,2025-07-08 17:02:25,0.0
1752005095,2025-07-08 17:04:55,0.0
1752005478,2025-07-08 17:11:18,0.0
1752005702,2025-07-08 17:15:02,0.0
1752006102,2025-07-08 17:21:42,0.0
1752006213,2025-07-08 17:23:33,0.0
1752006689,2025-07-08 17:31:29,0.0
1752006946,2025-07-08 17:35:46,0.0
1752007327,2025-07-08 17:42:07,0.0
1752007511,2025-07-08 17:45:11,0.0
1752007693,2025-07-08 17:48:13,0.0
1752008230,2025-07-08 17:57:10,0.0
1752008489,2025-07-08 18:01:29,0.0
1752008791,2025-07-08 18:06:31,0.0
1752009117,2025-07-08 18:11:57,0.0
1752009356,2025-07-08 18:15:56,0.0
1752009510,2025-07-08 18:18:30,0.0
1752009845,2025-07-08 18:24:05,0.0
1752010251,2025-07-08 18:30:51,0.0
1752010576,2025-07-08 18:36:16,0.0
1752010815,2025-07-08 18:40:15,0.0
1752011197,2025-07-08 18:46:37,0.0
1752011404,2025-07-08 18:50:04,0.0
1752011682,2025-07-08 18:54:42,0.0
1752012161,2025-07-08 19:02:41,0.0
1752012359,2025-07-08 19:05:59,0.0
1752012645,2025-07-08 19:10:45,0.0
1752012955,2025-07-08 19:15:55,0.0
1752013324,2025-07-08 19:22:04,0.0
1752013575,2025-07-08 19:26:15,0.0
1752013825,2025-07-08 19:30:25,0.0
1752014079,2025-07-08 19:34:39,0.0
1752014551,2025-07-08 19:42:31,0.0
1752014647,2025-07-08 19:44:07,0.0
1752014930,2025-07-08 19:48:50,0.0
1752015277,2025-07-08 19:54:37,0.0
1752015727,2025-07-08 20:02:07,0.0
1752015931,2025-07-08 20:05:31,0.0
1752016264,2025-07-08 20:11:04,0.0
1752016532,2025-07-08 20:15:32,0.0
1752016826,2025-07-08 20:20:26,0.0
1752017131,2025-07-08 20:25:31,0.0
1752017304,2025-07-08 20:28:24,0.0
1752017752,2025-07-08 20:35:52,0.0
1752018129,2025-07-08 20:42:09,0.0
1752018203,2025-07-08 20:43:23,0.0
1752018648,2025-07-08 20:50:48,0.0
1752018959,2025-07-08 20:55:59,0.0
1752019258,2025-07-08 21:00:58,0.0
1752019554,2025-07-08 21:05:54,0.0
1752019881,2025-07-08 21:11:21,0.0
1752020233,2025-07-08 21:17:13,0.0
1752020489,2025-07-08 21:21:29,0.0
1752020592,2025-07-08 21:23:12,0.0
1752021044,2025-07-08 21:30:44,0.0
1752021359,2025-07-08 21:35:59,0.0
1752021656,2025-07-08 21:40:56,0.0
1752021814,2025-07-08 21:43:34,0.0
1752022261,2025-07-08 21:51:01,0.0
1752022451,2025-07-08 21:54:11,0.0
1752022843,2025-07-08 22:00:43,0.0
1752023092,2025-07-08 22:04:52,0.0
1752023416,2025-07-08 22:10:16,0.0
1752023702,2025-07-08 22:15:02,0.0
1752023902,2025-07-08 22:18:22,0.0
1752024251,2025-07-08 22:24:11,0.0
1752024736,2025-07-08 22:32:16,0.0
1752024921,2025-07-08 22:35:21,0.0
1752025306,2025-07-08 22:41:46,0.0
1752025540,2025-07-08 22:45:40,0.0
1752025799,2025-07-08 22:49:59,0.0
1752026147,2025-07-08 22:55:47,0.0
1752026513,2025-07-08 23:01:53,0.0
1752026658,2025-07-08 23:04:18,0.0
1752027151,2025-07-08 23:12:31,0.0
1752027263,2025-07-08 23:14:23,0.0
1752027593,2025-07-08 23:19:53,0.0
1752027803,2025-07-08 23:23:23,0.0
1752028150,2025-07-08 23:29:10,0.0
1752028467,2025-07-08 23:34:27,0.0
1752028931,2025-07-08 23:42:11,0.0
1752029209,2025-07-08 23:46:49,0.0
1752029336,2025-07-08 23:48:56,0.0
1752029723,2025-07-08 23:55:23,0.0
1752029903,2025-07-08 23:58:23,0.0
1752030452,2025-07-09 00:07:32,0.0
1752030492,2025-07-09 00:08:12,0.0
1752030854,2025-07-09 00:14:14,0.0
1752031256,2025-07-09 00:20:56,0.0
1752031418,2025-07-09 00:23:38,0.0
1752032022,2025-07-09 00:33:42,0.0
1752032415,2025-07-09 00:40:15,0.0
1752032789,2025-07-09 00:46:29,0.0
1752032958,2025-07-09 00:49:18,0.0
1752033196,2025-07-09 00:53:16,0.0
1752033701,2025-07-09 01:01:41,0.0
1752033986,2025-07-09 01:06:26,0.0
1752034238,2025-07-09 01:10:38,0.0
1752034531,2025-07-09 01:15:31,0.0
1752034744,2025-07-09 01:19:04,0.0
1752035052,2025-07-09 01:24:12,0.0
1752035312,2025-07-09 01:28:32,0.0
1752035770,2025-07-09 01:36:10,0.0
1752036059,2025-07-09 01:40:59,0.0
1752036354,2025-07-09 01:45:54,0.0
1752036587,2025-07-09 01:49:47,0.0
1752036999,2025-07-09 01:56:39,0.0
1752037101,2025-07-09 01:58:21,0.0
1752037500,2025-07-09 02:05:00,0.0
1752038220,2025-07-09 02:17:00,0.0
1752038400,2025-07-09 02:20:00,0.0
1752038667,2025-07-09 02:24:27,0.0
1752039070,2025-07-09 02:31:10,0.0
1752039350,2025-07-09 02:35:50,0.0
1752039673,2025-07-09 02:41:13,0.0
1752040318,2025-07-09 02:51:58,0.0
1752040528,2025-07-09 02:55:28,0.0
1752040699,2025-07-09 02:58:19,0.0
1752041002,2025-07-09 03:03:22,0.0
1752041326,2025-07-09 03:08:46,0.0
1752041784,2025-07-09 03:16:24,0.0
1752041942,2025-07-09 03:19:02,0.0
1752042189,2025-07-09 03:23:09,0.0
1752042564,2025-07-09 03:29:24,0.0
1752042940,2025-07-09 03:35:40,0.0
1752043326,2025-07-09 03:42:06,0.0
1752043399,2025-07-09 03:43:19,0.0
1752043884,2025-07-09 03:51:24,0.0
1752044161,2025-07-09 03:56:01,0.0
1752044497,2025-07-09 04:01:37,0.0
1752044663,2025-07-09 04:04:23,0.0
1752045132,2025-07-09 04:12:12,0.0
1752045432,2025-07-09 04:17:12,0.0
1752045683,2025-07-09 04:21:23,0.0
1752045867,2025-07-09 04:24:27,0.0
1752046189,2025-07-09 04:29:49,0.0
1752047146,2025-07-09 04:45:46,0.0
1752047724,2025-07-09 04:55:24,0.0
1752047933,2025-07-09 04:58:53,0.0
1752048337,2025-07-09 05:05:37,0.0
1752048678,2025-07-09 05:11:18,0.0
1752049019,2025-07-09 05:16:59,0.0
1752049349,2025-07-09 05:22:29,0.0
1752049507,2025-07-09 05:25:07,0.0
1752049730,2025-07-09 05:28:50,0.0
1752050204,2025-07-09 05:36:44,0.0
1752050318,2025-07-09 05:38:38,0.0
1752050803,2025-07-09 05:46:43,0.0
1752051012,2025-07-09 05:50:12,0.0
1752051422,2025-07-09 05:57:02,0.0
1752051714,2025-07-09 06:01:54,0.0
1752051810,2025-07-09 06:03:30,0.0
1752052200,2025-07-09 06:10:00,0.0
1752052513,2025-07-09 06:15:13,0.0
1752052839,2025-07-09 06:20:39,0.0
1752053085,2025-07-09 06:24:45,0.0
1752053413,2025-07-09 06:30:13,0.0
1752054343,2025-07-09 06:45:43,0.0
1752054758,2025-07-09 06:52:38,0.0
1752054970,2025-07-09 06:56:10,0.0
1752055136,2025-07-09 06:58:56,0.0
1752055496,2025-07-09 07:04:56,0.0
1752055791,2025-07-09 07:09:51,0.0
1752056251,2025-07-09 07:17:31,0.0
1752056432,2025-07-09 07:20:32,0.0
1752056796,2025-07-09 07:26:36,0.0
1752057086,2025-07-09 07:31:26,0.0
1752057422,2025-07-09 07:37:02,0.0
1752057505,2025-07-09 07:38:25,0.0
1752057823,2025-07-09 07:43:43,0.0
1752058313,2025-07-09 07:51:53,0.0
1752058529,2025-07-09 07:55:29,0.0
1752058703,2025-07-09 07:58:23,0.0
1752059084,2025-07-09 08:04:44,0.0
1752059530,2025-07-09 08:12:10,0.0
1752059824,2025-07-09 08:17:04,0.0
1752060079,2025-07-09 08:21:19,0.0
1752060342,2025-07-09 08:25:42,0.0
1752060659,2025-07-09 08:30:59,0.0
1752060918,2025-07-09 08:35:18,0.0
1752061318,2025-07-09 08:41:58,0.0
1752061542,2025-07-09 08:45:42,0.0
1752061728,2025-07-09 08:48:48,0.0
1752062110,2025-07-09 08:55:10,0.0
1752062396,2025-07-09 08:59:56,0.0
1752062624,2025-07-09 09:03:44,0.0
1752063071,2025-07-09 09:11:11,0.0
1752063293,2025-07-09 09:14:53,0.0
1752064032,2025-07-09 09:27:12,0.0
1752064327,2025-07-09 09:32:07,0.0
1752064648,2025-07-09 09:37:28,0.0
1752064740,2025-07-09 09:39:00,0.0
1752065111,2025-07-09 09:45:11,0.0
1752065431,2025-07-09 09:50:31,0.0
1752065716,2025-07-09 09:55:16,0.0
